published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-08-10,2026-08-10,AAPL,"S&P 500, Nasdaq, Dow Futures Mixed As Hormuz Uncertainty Weighs: Why AAPL, TSM, MU, SPCX, ASTS, SLS Stocks Are In Focus - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNUW91N0lYVC1uZE1NRkF1RWdhUFRyX2l0VDM0bkZXTWozbmdPV3JxLTgtd3huZkRlVUtpLXlLQVhzMjBZeDhwaHgtTEh4VUlKWGFURnFKOGZpMkpoOUlCU1VHLWRuYWd0T0tQd3hxMTk3NTYwWVJKY25OQ3pSem5SdHZLaWdEVnVPV2J4SmpLX2VsY0dNYkVuSmpTVm5FN3JDWUJwUmNZdFhlMnRnRVdLR1Z0TTJxVmd2YXZPVEZZUjRIT3I0Qzl3MTN4WndKLTFTZTRzMS13UGxMcFRNcm5kaThkUkM1czBmc1plbWJWZFZyYkRNV0RoUmNQRXBvR3c?oc=5,-0.34,negative
2026-08-10,2026-08-10,AAPL,Epoch Investment Partners Inc. Cuts Stock Holdings in Apple Inc. $AAPL - marketbeat.com,marketbeat.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxOWlhqR0NYbTROSVk5b05mNVpBTGhUUU1qQzM0MHBNeWxsalVvRzRGMkRZYUh4TWI5RFNzQVhqLWE4TWJldW5WT2FvRjVzQWkzTFM2MlJRbDdEYWl1cGFjQ2Q3VVZVTjlETGNGVS1kSExvWTJ2ODZrbFhRUVpkMFh5NDJQVEp4RERIa255ejRyMDYzVGt6ZjlpOGpWaEpBTE1DdkY4V3Q2TGVkbUV2UDNKaktYWVV2ZTllclJOMnV0YXdTaWxaS0VB?oc=5,-0.296,negative
2026-08-10,2026-08-11,AAPL,Apple Stock Downgraded to Sell as Analyst Claims All-Glass iPhone Is Dead - Barron's,Barron's,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOQksya2lwaDhIc2lEZEJCWVlSN0lkcWhGT2YzT3JoNmRHd2J6LWlid2JnR1BxcjFhQUVjVHFnU1pXcVp3bk9LN3pxbkJjdXRuaV9rSVc4TjN2TXNuTW1BS1E5U3NQazEzWEt0LWtRczNWVWVURE50Ykd0ZTJjWHdFYzJ4R1lra18z?oc=5,-0.6486,negative
2026-08-10,2026-08-11,AAPL,Apple Stock Forecast: Can Apple Intelligence Spark the Next iPhone Supercycle? - TradingKey,TradingKey,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVkxldWUyUGlBLTBCbWljSGFZUGhjcWRBcV84aUt5Yl9GcUp4d0RRTERKWkptaUpOTFRqbUh5NEJFaFpNUW51aWc4UjJreXZXbF9zTzU4emJiWEpfZk1RMGhhaHVzbVN5WjlhVDFNbGRHN3huRllqTW1HekhwR0RUVkZGOTZ1OGJkQjNLdElLM0FXaTRyR1hkNHEzZHVxSTR6dDc3Vk1mZG4ydXdRLUpSei1uQXVNcDk2LUFUNEFISWNkd0NFVHhUOEhXLWFIMzlqWHUzWUVoZ1RDZlU?oc=5,0.6124,positive
2026-08-10,2026-08-11,AAPL,"Stocks making the biggest moves premarket: Intel, GameStop, Archer Aviation, Berkshire and more - CNBC",CNBC,https://news.google.com/rss/articles/CBMiowFBVV95cUxQaGhpS2dZX0dxd3F5NkVlVmFMRlRUWFpfNGh1ZWtTU0Y4NVZMeTF0cm1VZ3NRMFdNelB5LTFuNzJsWWRsMXdJS1hzcFVvMFIwZExwVm80VUd3Vl9KcU9KTUR2bjdPVnJ4TC1qSFA1VzBKeGV3ZUJKLTVzU3FQWVpNNW9rUWgyYnNXNWtTYlV5OTJnalRqa25BQ2wwekVlQVdfZzc0?oc=5,0.0,neutral
2026-08-10,2026-08-11,AAPL,Wall Street sets Apple stock price for the next 12 months - finbold.com,finbold.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNbnF3bFQ3cXNjSHlZazZuU0kzSUtlM0lWVC1MZHpYcGt1SE45MnFmdDNBS1ppSXVtbGYwSElFQkV0YTVxOTl1WDFIdlNmZzZDNmxKV2Flak9rUzMzT3hHM1JJUEtyQ056TFlNc1hHeV91dTZKdjFTSExNdEJpOV9IVmROdFc4bi1E?oc=5,0.0,neutral
2026-08-10,2026-08-11,AAPL,Apple Stock Slides After Analyst Downgrade - Benzinga,Benzinga,https://news.google.com/rss/articles/CBMipgFBVV95cUxNSzRmbEozd3A5Nkh2cW9oOFF6UTh2b0dZOHV2SFBQVzJIREhOV01FTjZHdlNYUlNkaUZPd2ktaGZPRFRMU2xKTzVQeVdQc002eE5vbUZCTVJjMW42WVhzUDNqZkxaOVJ2MTJqN1Zyb1NyalFabndIV29pWDViMjRhWFU5WTZ0dHNJSjFOem92UTRtLWdfNGhJTng4QnBLNVotUWNnaFVB?oc=5,0.0,neutral
2026-08-10,2026-08-11,AAPL,AAPL Falls After Jefferies Downgrades Stock Over 20th Anniversary iPhone Setback — But Gene Munster Sees ‘Strong Next 12 Months’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSDFrMWtodDJfZXRwVnUyTnlnU05GUDdOTEt0UWtTNFJmVU1JNWE3TGtJUHFqU2pVXzRqc3J3aFFWMkY2QkJ5Q05rUkIxZlE5MFM3ZmtYOTJiYldScW1kMHJWTmg3S1J4Zkdwd2w0V1dIanNsSHRtRmN1WUtzWUtvb2hzRllIekFuZW1QSlVDMFI4NER3dlY3ZFkwNGd3Q01iVlUyYmhubmFIQ0lNRFdnd3p2c2g3ZXdXbkZ0bUUzMXp6Tk13WExsQnBpTndtNExONWM2UXFlNkNLZw?oc=5,0.0,neutral
2026-08-10,2026-08-11,AAPL,Apple (NASDAQ:AAPL) Stock Price Down 1.6% - What's Next? - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxORW56bkJDR3lSaEJSRWx6aTNhLW5FTHBQeVQyYzdOcVNoWkVHNTc3SUpxLS11bnUtWUNhcUpsZ3JYZmNyTmdPNTVoRFFWNzZMcjVJSW5FRmRLX1ExS3puNkctN3kxWFA0NHNFTGYwem1VUGJoS3R0dnFSTlItalFZOVVnZGxEeDZ4X09qNlRaYzlyNnFEeS1tUm5oMWllS094SEln?oc=5,0.0,neutral
2026-08-10,2026-08-12,AAPL,"Stocks making the biggest moves premarket: Intel, GameStop, Archer Aviation, Berkshire and more - cnbc.com",cnbc.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQaGhpS2dZX0dxd3F5NkVlVmFMRlRUWFpfNGh1ZWtTU0Y4NVZMeTF0cm1VZ3NRMFdNelB5LTFuNzJsWWRsMXdJS1hzcFVvMFIwZExwVm80VUd3Vl9KcU9KTUR2bjdPVnJ4TC1qSFA1VzBKeGV3ZUJKLTVzU3FQWVpNNW9rUWgyYnNXNWtTYlV5OTJnalRqa25BQ2wwekVlQVdfZzc0?oc=5,0.0,neutral
2026-08-10,2026-08-13,AAPL,Apple Stock Falls Amid Concerns About iPhone Setback - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOb3NOdFhMNHJId0tWYlpqai0zRW5nUHdzTTNtSkQ5RWtFcUgxWGlKOEd3X1gxcnlxbXhob0g0ZTExaGRNeVBub0FoQmVjTFFOMWNpMmV0ZUR3c3VVeE1zQjhZZnVoMnd0N1hBd290SC1WbkFxUkliVVBvRTdnQzRJMUxubDNHOTN4UnczZDdTbGlXOE5pVmJLWklwWWY?oc=5,0.0,neutral
2026-08-11,2026-08-11,AAPL,Apple Inc. $AAPL Stock Holdings Trimmed by London Co. of Virginia - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVlVscDVFVlBfc1Aza1lPbWpIYm5tQ19mOUtDTHl4bjRBVVo5ck9KMV9iUXpRaElJaE1PcVprTC1wSFdYR1BHMnc3R2lrU1Bka1JOSkZUYU5nZF9nMXd2SFNnMUhXLU8xdENCcTJoZ2EyVEZRdmdnUHpzVE5NamV6SkJlZWUzS0c4TkV2N1F5UWJ0Q3dJTGtlUS0yT1hTaW9DR0dxREZaOEFqcFNwZjhneHpnTURtWW9TLXhUa2N1TC0?oc=5,0.0,neutral
2026-08-11,2026-08-11,AAPL,AAPL Looks 9.3% Overvalued on GF Value™ as Stock Trades Above In - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMitwFBVV95cUxNT3A0ajVnS20wVTlHSm15aU1pamNBbWE0c0NBc1NWS2tKU2N6U05mTlM2b01ZbFpFT3dKVzctcGpzWFY5VEJReGJKc3RWdjdqbmxMaHJLT0kzdHF0R0FnNFItZ3hYWHc0UW9tbjhsazVzOXVpbVk4OWtFN1k4eTR2UWFiekdJZjNfQmY1cnp4cV9SMGIxS0FQa2M2U3JTSXlobnhJbTM3cWhVZEI5N0RCZm5wZXd1azQ?oc=5,0.34,positive
2026-08-11,2026-08-11,AAPL,AAPL Stock Heads to $300 on Jefferies Analyst Downgrade and iPhone Concerns Flags Apple - FXLeaders,FXLeaders,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOU3ZSQ3JrVTNzVllMLXJmdjJlRGxKWHVfa1ZyeXdBQ2ZHZmRodS13VU9UM1o5aVlRaXdwelVVWGgzRGJRRkc2UmhmelpoclRZUkMzWlJDR3RDYWdSdmZxbmcxUUFwSExMbHdJaEFLa1JqazAtRE1kdjdhMHBnOXRqNlpxX0hsTG5aV1FCQkJNSjFXZ1ptQXdsUVQwU0ZwbEpSckFYNFR2dGRLdjFmTGQ5WXNvZW53dml5a0lXSHhGdEtsU2hlMWhueA?oc=5,0.0,neutral
2026-08-11,2026-08-11,AAPL,OMERS ADMINISTRATION Corp Has $723.68 Million Stock Holdings in Apple Inc. $AAPL - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRW9fdHBtTmViMEh2REhoQzVfRmcwWUxqUXBhVzdQVm8yUVd5bkxLQzBiU3ZmQVlwbXBVUmd4VUlwd0xRb3JwNXdQTk8wazhvd2dKSFV4NFQwTFAyNEo3VE4yTDNHUkd0cHBrOHNlM3Y1ZmFFbzdVeVkzMDdwSW51WTBRZGpuVmdSbEQ2UnZDcU1tQUZ0U1EyYVVWTHBDakpreWNIWF9KZHhRSGgyanVOTG0zMnhlU3ZtdzJPYXdyMUE1SHZIN1pkbW80VHNDNlhhMlU4?oc=5,0.0,neutral
2026-08-11,2026-08-12,AAPL,Jefferies Downgrades Apple as iPhone Worries Mount. What This Means for AAPL Stock. - Barchart.com,Barchart.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPZWlLLUJ5bkdXTEoyQ3BYb2hNdUVEcUNXVU5VMTdoQ0liaExIMEhFS0VXVzdoYl9KeGM3NjU5RTA3WGtnVTFYdlpUdldtR291U09yaDFxWl92RFJ0VEh1aGd0U3kwMDhhMXBCc1BkcnVIY0x4RFZQVUE4MHZ4WDNMUnA1QmhJQ2gzZ002Wk4wZVliRFFDcWxwdV9WQV9XUXJsRDVFTE0tYW94S2VLdHdpNktNZUZKc0JHZ2pobklTMzNwOGc?oc=5,-0.4215,negative
2026-08-11,2026-08-12,AAPL,"Apple Pay Chief Jennifer Bailey Is Retiring After More Than 25 Years, Says Report — AAPL Stock Slips - TradingView",TradingView,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMTd1WXUtcnI0WGlsX09tWGtONjc1SDRPTGF2NFpCX3ZxTEtTSTIxVmZ0dmg5cGxZZGs2OXhLc01ZU0E1VWtjLXJhWThkempyUGMtVXM5WUtmZWdOUmFScW12Z2w5WEZVM0FXV1o4V3Rzc09XWGV5ZHlBek9DZENha2ZpWksybUc2YlctUk04V2RFTUc0OXphcUhZeGRyZlJncnhUckdzWkcwTjJjbjl1N0tnWnBjVWpZdXlKS1NrZ0QyU3JQWExXalNWN2ZCWGNTUWtKRV9BRTVRclFFN3ZPZzZIR2xoYi1vQ1YzMG5B?oc=5,-0.1027,negative
2026-08-11,2026-08-12,AAPL,"Apple Stock Forecast: Apple Posted $111.2B Revenue, So Why Did AAPL Fall After WWDC? - TradingKey",TradingKey,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMXV4XzlFSkVPUTRmVEdHSWd2UW0zQlVWMTc1a3JPRHU0eFZqMkxjcTBZS3NtekYwcUxYb0hjTG5PWDZRVjNnWVUzY2pqSVlEMEtCUTBBMmtBU18wUGQ3UnMtTkFsMDBPYy1ueUxmZFhMdWRyenJiV21XUS1XS09zaWI3cktiXzl1N3RPbFJNdElfeTZPQ0s5WUhIUmtUX3VJYVNBV1ZiRXhoc2YwbjRrdXRyeS1wMUFDU1FPM1FiaHF3SGw2MWt0NE9YM21zM0pJWV9rTjJ3aUtNMENwMTBqZnJnQ243eUk0R3c?oc=5,0.0,neutral
2026-08-11,2026-08-12,AAPL,"AAPL Stock Slides After-Hours — Apple Eyeing Pentagon-Blacklisted Chinese Chipmakers As Memory Crunch Bites, Says Report - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPM3kxX3I1UlNYTmxOVjVhUHlzd0VGZ2hYYm5xYXNISnRzalZ4aS1sNXh6eWhzVHd0Uk42QjVVbXdGcEJLLWhYYnVNRV9qaTllRlRMWlhHVXNGbC1FWTJyX2VRc2QtRW56VmlWQXlGNUEwX2RrbWptQTZxOWpfYkt2eTEyVGJEbkk1TFJxUkZmSTJNTDc1QTdnMUNhaEE1OS10VTZtU3JKa2FFbE8xZ2hud1NlclBoQVRLWV84R2MwNGltYVZlTXFGWWNpeVkwWmxPVjV3RlQzSEs3U1pBenBWYUh0UQ?oc=5,0.0,neutral
2026-08-11,2026-08-12,AAPL,"Apple’s Revenue Is Soaring, But Analyst Confidence in AAPL Stock Is Cooling. Here's Why. - Barchart.com",Barchart.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxPS3Jyd00yTktyUFMxanlJOVUwV09pbzlUSnJpTlZWMno3b0xSOHpBQ0RKeDBLdlR0UTJTaTZEcVVXcFc3RUNGTlFRODUwR05kUDRpQTJhN28tMmh4UVRLZTlqMnpnRGJvSG45QXU3THBXNmc1cnphcWg5UERhTVR5eV83Mnp1UlZpU05pNWctUV9VUW1uUHlfRWdINm5abEZKc3RkVi1IX3VoUTN0dmw4SmYyR3hGVkVHZllKeTV0VFVMUzYzb0Nr?oc=5,0.6652,positive
2026-08-11,2026-08-12,AAPL,"Apple Pay Chief Jennifer Bailey Is Retiring After More Than 25 Years, Says Report — AAPL Stock Slips - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQ2V2SGZyZEZZUE9GUm1yZDVGakRyRkZDLXM3ZzAteHpQTlpvc1N1ZVVETUx4ZmVhVWlNV3NoTkRSU1RsT2dDVEpWMEMycXZRUTJMSWxQTmFKR0tGNzByUTFpeTYyWG1iVkgzb2dqS2JucExOQ3I0SlNfdk9mVUJoNVNGa2ZzZmx0a2JLVTNXMVRnbU50Vnl2MjFDcEJqSUhsTXFUUEctM2h0YndZUHlmSE9uU1RpSXZlX1BoWnlZOFkwMThPUDh1WDlubzJlRm5iUHc?oc=5,-0.1027,negative
2026-08-11,2026-08-12,AAPL,Apple (NASDAQ:AAPL) Stock Price Down 1.1% - What's Next? - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxNQUZ4dkNrcElxTV92S2x2Umx1OEQ1SG5TaFRSZTRKaDMzQTFVYndGRTB3SWR2blNsd2o3VkNGN25SUVdNTm5CU19rRGdKOXFjYlk0akszWWNqRTVvaEcxdTZrTkZQYTkxenRZT0dyY2JtNGUwWjR4aHBKTEtzN05yQU1kWWo4V0QwZWJpYTJoODVFY1Z3TnRrUXJvcWpDUWRueU1B?oc=5,0.0,neutral
2026-08-11,2026-08-12,AAPL,Apple’s Next iPhone Could Test How Much Pricing Power Is Left - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOem5JcnpSWHlGSEVSYWdqVkl1X19JNkctaGI2LTRNQ2dfTm9ka0F2eDlrdzItVUJveWctRDB6cFpCd2pya2dKbk0tcmswRHFaQVlLajR1QTdRR0ZNdFVoV2tCalJGaEwwcTl4cm5BNlpSVDFTTXVoQVhzRlpmbXY1N1RhMjk3QjdqTzYxclE2XzRxRU80a2cwMk5reWJHQQ?oc=5,0.0,neutral
2026-08-11,2026-08-12,AAPL,"Apple Inc. SEC Filing (Aug 11, 2026) - Stock Titan",Stock Titan,https://news.google.com/rss/articles/CBMijwFBVV95cUxPR2RuT1E1OEZSME5ocnZpbUh1M0NLczY3bTgtdXBJckRlVXdpRUE3Qjl1eXNyeklsOXpoTHBkX0trRHhSUFJORXVzMGY1RFVaSEpXNkd4X3J3bmhPdmdtU0wtdjV0bFNteWZ1Y0R1R2J5ZldmVl9ON0djS1V6RlhwdjNCZmxxZ0dTT2dqbkxycw?oc=5,0.0,neutral
2026-08-11,2026-08-13,AAPL,AAPL Stock In Focus: Tim Cook Reportedly Confirms Hike In Apple Products Due To Memory Chip Crunch - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPOFFYSDdudXJRNlFCa1AzanRBVVhBYVBHVWdZNlJ6X3l3cEM4eVFqQjZ1cXFPZEM0SVpBbVdZR3hEci1oMzc0ZDRRa1kzLXJ0Wi1OU1ZqNTIzRzE2NjktNzZWWkc3OUt6LXBENGhGVkc3X00ybUJHQW1VWWhzOXcwUlhTR0lGb1djMEtTem1vQjZrTHhOQmw4dkRxVWlNeldkaDVzcDlYUk5sWGJDdFpJNGJzcHJTTWVuUktvR2QzbHVQeWUtMUFaai10bmJHaWJuTlJGMnRMWFhKbkpaZngzTDgtSy1ZM282U1pZc0ZCd3lEeDg?oc=5,0.0,neutral
2026-08-11,2026-08-13,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-08-11,2026-08-13,AAPL,AAPL Falls After Jefferies Downgrades Stock Over 20th Anniversary iPhone Setback — But Gene Munster Sees ‘Strong Next 12 Months’ - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSDFrMWtodDJfZXRwVnUyTnlnU05GUDdOTEt0UWtTNFJmVU1JNWE3TGtJUHFqU2pVXzRqc3J3aFFWMkY2QkJ5Q05rUkIxZlE5MFM3ZmtYOTJiYldScW1kMHJWTmg3S1J4Zkdwd2w0V1dIanNsSHRtRmN1WUtzWUtvb2hzRllIekFuZW1QSlVDMFI4NER3dlY3ZFkwNGd3Q01iVlUyYmhubmFIQ0lNRFdnd3p2c2g3ZXdXbkZ0bUUzMXp6Tk13WExsQnBpTndtNExONWM2UXFlNkNLZw?oc=5,0.0,neutral
2026-08-11,2026-08-13,AAPL,Apple Stock Dips Following Downgrade and Reports of Canceled All-Glass iPhone Plans - TIKR.com,TIKR.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNYjdRZTZxSWtBVmQwRlExOW1XLWtaWG9XX0FZMi00b1NOU19YTnpMUUJobWFWN3R0bW1iMWJUcnlaQ2hmX1dhdEU3cjNKeUtBTEZrbndhZGhQdFh2ZnJ5WXpsVktxMklZNkpvdC1IcVFhNUFkb3FTeER0dGFPWGstNWY0SVlzNDFpRFo1cWFmNmg?oc=5,0.0,neutral
2026-08-11,2026-08-14,AAPL,"Apple Pay Chief Jennifer Bailey Is Retiring After More Than 25 Years, Says Report — AAPL Stock Slips - es.tradingview.com",es.tradingview.com,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMTd1WXUtcnI0WGlsX09tWGtONjc1SDRPTGF2NFpCX3ZxTEtTSTIxVmZ0dmg5cGxZZGs2OXhLc01ZU0E1VWtjLXJhWThkempyUGMtVXM5WUtmZWdOUmFScW12Z2w5WEZVM0FXV1o4V3Rzc09XWGV5ZHlBek9DZENha2ZpWksybUc2YlctUk04V2RFTUc0OXphcUhZeGRyZlJncnhUckdzWkcwTjJjbjl1N0tnWnBjVWpZdXlKS1NrZ0QyU3JQWExXalNWN2ZCWGNTUWtKRV9BRTVRclFFN3ZPZzZIR2xoYi1vQ1YzMG5B?oc=5,-0.1027,negative
2026-08-11,2026-08-14,AAPL,"AAPL Stock Slides Nearly 10% — Apple’s Earnings Divide Wall Street, But Retail Sees A Buying Opportunity - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNa1VpQUtobElmVUZBaENva0FaZEVhRjlRQXNwR1M4bmF6U1E5UWVRTDhHVkNseFdXTTdRQnZnU180QXZtaElCYkc5RnVMMy1RRW1jQm1vZmVOc2hibFZ0N21tczBUWkFCeEtzaVEtQmRTdzQzWXFRbERreWoyQ3FDaVMtdk91SGRoblJLR2FjZTJ2OXFSaGtxX3FrRHV5cFJBZW9VaGNQOFBrbmt3VWFPRFMwa0FoY2ROYVREcVlDQUpmOG1YSmdOaFEwRm83YlczTXlhZWZhelZaN3FGcEdRdjNKY3BIRWQ1ZWd3ejVYV3hleGc?oc=5,0.5719,positive
2026-08-11,2026-08-17,AAPL,Jefferies Downgrades Apple as iPhone Worries Mount. What This Means for AAPL Stock. - barchart.com,barchart.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPZWlLLUJ5bkdXTEoyQ3BYb2hNdUVEcUNXVU5VMTdoQ0liaExIMEhFS0VXVzdoYl9KeGM3NjU5RTA3WGtnVTFYdlpUdldtR291U09yaDFxWl92RFJ0VEh1aGd0U3kwMDhhMXBCc1BkcnVIY0x4RFZQVUE4MHZ4WDNMUnA1QmhJQ2gzZ002Wk4wZVliRFFDcWxwdV9WQV9XUXJsRDVFTE0tYW94S2VLdHdpNktNZUZKc0JHZ2pobklTMzNwOGc?oc=5,-0.4215,negative
2026-08-12,2026-08-12,AAPL,Apple Inc. $AAPL Stock Holdings Raised by Elite Wealth Management Inc. - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxQTXVzb0d6eTEwR0JiTzU4eGlpUXgtQjRsTUpndk10aTJSVG1OTDVMOFFEMkxXWG9rclRqVVBCZ1BoaEw1S2xrU3FKZG52eVBNblJmU1dMZnZyOU5fRHBsdk40TFU2bmdJOUxxQV93d0dlUGY5amtKZEZCZTdvMm52NUtjbDhNVHByN215OWFPYUFCRmFXdUkydXptUzhpLTNhazVrWHIzWktMTjlsMmx3V3dvUjhnZ1hCaUpiRHM3UXdhMGZXc3ZN?oc=5,0.4939,positive
2026-08-12,2026-08-12,AAPL,Apple's Stock Rating Downgraded as Concerns Grow Over Future iPh - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMivwFBVV95cUxQTEVWbDk3aFN1UGVlcmxoX1A3R0tWMHVCa0VmeHM5aG5ZazdpUmpoRDlmUmRQNzNmRHNnbFEyMURwclByRlAzcnNIRWtra3dXclFJcDRwU0g0RlNVVzZNTlZlNWRLUDdLWkhBNW5XZVBGNkI3OE1BVVZHcENoOXU4dXhhT2ZkQ1pxWnU3S3NuMmxlMU9nQS1SQWdtdVBIZnpibWpzZkpHbjFoWkNDZV9ZUXVMNWJKeUhRYko1R3J4WQ?oc=5,0.0,neutral
2026-08-12,2026-08-12,AAPL,Socorro Asset Management LP Cuts Stock Holdings in Apple Inc. $AAPL - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQbnNOcC1YbUl0ZW5LNUZMSnVpNGNkXzFXdnl5RVlfVkxsU25VMHZHREtfWEViWEJuY0xNLW5xTVp1bVBLQW1pUUxoYWRuWFZtYVZjb000TjdnS1ExQWd4VE83MXBDSHg0Z1RNNzFpY1lMTHdJS2JPQ3hYeC1rVVdCR3dkUnI2c2htdEdsQy12RVdxaWVOckw5eV95Qzh4N0U5dzNYUlpjYWJLMENOMkJROWR3a2NxNnZoTXoxa3NXYlZwN0hz?oc=5,0.0772,positive
2026-08-12,2026-08-12,AAPL,California State Teachers Retirement System Cuts Stock Holdings in Apple Inc. $AAPL - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPN3VHaHFtUi1ZMFFkR0I1NHNfLXJtT19Lbk5BaV9VWG90b2VRZUVNTWhtb2l3b1oySmxCcGRMVEszMlhQM21xR0hTdjk3ZXg3N0pENkRTRkRPYVBGWWdPSGR5YmUtYWlia2N3ZFpMU2N0dHN4LTZ0NXNKNHpDNmpDQmRtQUhIVm1yX0owUmlJRkY0UUFOSGIzQXZTUWEybGl6d25nYjNWYWdtNE9WLVhlV1pNVWQ3cGlXX0tCemo4LXk3eGVUZ0lKaW84QVRWZE9VblJ1bXV5QXhQdw?oc=5,-0.296,negative
2026-08-12,2026-08-12,AAPL,"S&P500, Nasdaq, Dow Futures Rangebound As Investors Await Key Inflation Data To Judge Rate Hike Possibilities — ORCL, AAPL, NVDA, CURLF In Focus - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNdXFoRlJNZEcxM0JKR2hPamVVa0V3UzFsRHA0YS0wckNOcERkS192c19Ob0V2b2ZUMG5KWUFLcXdoMXdHMnNSc3lTVDh2RG1WenIzdjhPYTBhcUhCbmNSeFcxV2JMeF9ZdFF6NVVKZDJSU3lwOTNNUU1MX0tublRNUGV0b2NYYXB6VGZNVmYtY0NLOFNKQTNJYjlYdm9JVkVaQ0hwZ25iRUV0Tnp3QmFqeUtJQ2hsNzFsX094VHUtUUY3WXNzcGpCWGItckZVRHFTOS14YnF3?oc=5,0.1027,positive
2026-08-12,2026-08-13,AAPL,Apple (AAPL) Stock Looks Pricey On Cash Flow Yet Fair On Earnings - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPRmRVRUNVUDl2b1VUQ1ZHcWJWa01zUUxnbzFZSlB0MUdMR2dpWlRNSk1LQmQtTlhfZEt5STJpeDBKM29NRk5Gb2p2MmdENFZhbWctai0zNWhDQlJ3RlROQWRjZTZVX0JLQzFSRU1vd2ZoZ3BKSk5QTldZTXhqSXFiRTdxS0RsdkpDcVQxOTFDb1VLZVc0NFlqSFNn?oc=5,0.3182,positive
2026-08-12,2026-08-13,AAPL,"Apple Stock’s Biggest Risk Is The Memory Bill, Not Demand - Trefis",Trefis,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdC1WZXBKU2pYMDZybXFkQ1pVaWpseHlCdlRLOG5OU1hCQmh1elRud2tGczN3ZU10SUV3UHhHWmpuMG9paHVSbjU4c2xNcml3QTJqLVdUR1dJX3FrLTV3bEZRZmVaVjlYVHB5cXpaUWtKd0hUV09SdVM4MVdRSS0xZ01JeVh6SjRpUWN6Tjl5MEZTMm9Gclk0UXBkTDlPSTVTMnNieTE4MmJuVUJfTm5BTDNvVC02QUE?oc=5,-0.1852,negative
